target_idx,candidate_idx,candidate_label,mean_M,mean_R_hiTht,mean_A,mean_exact_giTgt,mean_classifier_weight,mean_classifier_bias,mean_residual_dot,mean_feature_cosine,mean_feature_l2_sq,z_M,z_R,z_A,paper_score_beta0,paper_score_beta1,rank_exact_high,rank_paper_beta0_high,rank_paper_beta1_high
6738,48218,6,14.474191284179687,16.03737852573395,0.007502269744873047,0.008458344634629649,0.0009041914342465734,5.188337954874631e-05,5.188337954874631e-05,0.30477618612349033,79.42146587371826,-0.8377288579940796,-0.5329560041427612,-0.0829315111041069,0.30477285385131836,0.22184133529663086,1133,1496,1544
6738,48229,6,31.366341400146485,22.486339831352232,0.0,1.5690744998304146e-13,1.507715043985034e-13,6.135941784954021e-15,6.135941784954021e-15,0.2694167822599411,177.94366912841798,2.5434887409210205,1.5348751544952393,-0.19460250437259674,-1.0086135864257812,-1.2032160758972168,4161,4777,4770
6738,48230,6,16.225652408599853,14.52973051071167,-0.0004402875900268555,-0.00040780680906195527,2.9548124687636917e-05,2.932654927634649e-06,2.932654927634649e-06,0.2628381967544556,87.75463943481445,-0.48714756965637207,-1.0163767337799072,-0.20115616917610168,-0.5292291641235352,-0.7303853034973145,4699,3764,3852
6738,48241,6,27.20790605545044,21.86119704246521,0.0,6.479414086776311e-13,6.244945596184404e-13,2.3446847068208877e-14,2.3446847068208877e-14,0.2807022612541914,157.39427032470704,1.7111154794692993,1.3344258069992065,-0.19460250437259674,-0.3766896724700928,-0.5712921619415283,4079,3334,3456
6738,48267,6,16.469000387191773,22.657483553886415,0.0030422210693359375,0.0034335833030260205,0.00038077703967991837,1.0585257694883466e-05,1.0585257694883466e-05,0.3827859818935394,88.46048927307129,-0.438437819480896,1.5897516012191772,-0.14931915700435638,2.0281894207000732,1.8788702487945557,1556,54,230
6738,48277,6,20.569238948822022,15.77817461490631,-2.384185791015625e-06,-2.1920756157699893e-06,1.7422726867446153e-07,1.788286736788009e-08,1.788286736788009e-08,0.24861802458763121,111.24253883361817,0.38228651881217957,-0.6160685420036316,-0.1946379840373993,-0.9983550310134888,-1.1929930448532104,4419,4763,4757
6738,48298,6,11.232696461677552,18.304669046401976,0.2571388244628906,0.26377421031890336,0.00615630417863926,0.0004790874069994011,0.0004790874069994011,0.44049488604068754,48.173360633850095,-1.486562728881836,0.19404077529907227,3.6328988075256348,1.6806035041809082,5.313502311706543,35,106,23
6738,48325,6,16.683233118057252,17.773856019973756,0.00489959716796875,0.00516750901202965,0.00025372316882152617,1.4188671882002275e-05,1.4188671882002275e-05,0.3220371838659048,84.57581768035888,-0.39555591344833374,0.02383790723979473,-0.12167219072580338,0.4193938076496124,0.29772162437438965,1384,1255,1411
6738,48337,6,25.072452354431153,22.944333386421203,2.44140625e-05,2.4921146649027138e-05,4.891858216995125e-07,1.7898264090726805e-08,1.7898264090726805e-08,0.3212072715163231,133.76238384246827,1.2836723327636719,1.681728720664978,-0.19423909485340118,0.39805638790130615,0.20381729304790497,3090,1302,1566
6738,48352,6,17.56211018562317,16.9009437084198,0.0004433497786521912,0.00047559898083230896,2.9068861272589086e-05,3.1803306185710346e-06,3.1803306185710346e-06,0.3033214036375284,84.21068744659424,-0.2196354866027832,-0.25605759024620056,-0.18800325691699982,-0.03642210364341736,-0.22442536056041718,2325,2334,2541
6738,48361,6,27.35405969619751,24.57476215362549,0.0,2.8748457644794913e-12,2.6456746530141333e-12,2.2917113709675937e-13,2.2917113709675937e-13,0.3052970752120018,154.63103790283202,1.740370273590088,2.2045185565948486,-0.19460250437259674,0.46414828300476074,0.2695457935333252,3976,1169,1462
6738,48369,6,12.641334056854248,13.123781263828278,0.0058193206787109375,0.00623659563989818,0.0003761090995811081,4.116581258792264e-05,4.116581258792264e-05,0.25273055471479894,82.15481719970703,-1.2046027183532715,-1.4671881198883057,-0.10798214375972748,-0.2625854015350342,-0.37056756019592285,1286,3000,2913
6738,48373,6,14.148329043388367,15.356007599830628,0.01539064645767212,0.017092866300512644,0.001594087124912743,0.00010813288399653704,0.00010813288399653704,0.3333822123706341,65.96367244720459,-0.9029550552368164,-0.7514345645904541,0.034486666321754456,0.1515204906463623,0.18600715696811676,795,1852,1600
6738,48396,6,11.95105459690094,11.792945766448975,-0.007492256164550781,-0.006624479911498204,0.0007638209092276974,0.00010395523353414558,0.00010395523353414558,0.2573865868151188,69.40381298065185,-1.3427726030349731,-1.8939146995544434,-0.3061244487762451,-0.5511420965194702,-0.8572665452957153,4897,3826,4174
6738,48400,6,16.498511266708373,20.61192467212677,-4.425048828125e-05,1.9371487933878538e-06,4.338514665128011e-05,2.802491229823317e-06,2.802491229823317e-06,0.3487644176930189,88.61172733306884,-0.43253079056739807,0.9338521361351013,-0.1952611654996872,1.3663829565048218,1.1711218357086182,3507,211,468
6738,48401,6,17.27425980567932,18.027631878852844,0.00424041748046875,0.004440195749412087,0.00018467272066114527,1.5105567087622443e-05,1.5105567087622443e-05,0.31299586705863475,88.57406826019287,-0.27725306153297424,0.10521002113819122,-0.1314840465784073,0.38246309757232666,0.25097906589508057,1448,1331,1497
6738,48406,6,12.881016182899476,14.449892282485962,0.06869499683380127,0.07116995892750269,0.002331467211500943,0.0001434967633874533,0.0001434967633874533,0.305510725826025,69.45441265106201,-1.15662682056427,-1.0419764518737793,0.8279198408126831,0.11465036869049072,0.9425702095031738,249,1948,640
6738,48446,6,20.69894371032715,19.60122928619385,0.0024905681610107424,0.0025785592852390956,8.500454367130152e-05,2.9865290956869195e-06,2.9865290956869195e-06,0.27072653993964196,136.73553085327148,0.4082488715648651,0.6097770929336548,-0.15753048658370972,0.20152822136878967,0.043997734785079956,1692,1739,1889
6738,48448,6,19.28812704086304,22.26146004199982,0.0022613525390625,0.002348043225236576,8.320911313484501e-05,3.481626227107782e-06,3.481626227107782e-06,0.32439206950366495,119.71095294952393,0.12585271894931793,1.4627684354782104,-0.16094236075878143,1.3369157314300537,1.1759734153747559,1728,235,464
6738,48460,6,30.13013620376587,23.298961663246153,0.0,2.8035121940552188e-14,2.7284674161680857e-14,7.504472084735496e-16,7.504472084735496e-16,0.2700040329247713,187.81587982177734,2.296043634414673,1.7954387664794922,-0.19460250437259674,-0.5006048679351807,-0.6952073574066162,4232,3693,3761
6738,48463,6,23.59691491127014,22.223313546180727,0.0,2.0937971240907996e-07,1.974453984292365e-07,1.1934318525154675e-08,1.1934318525154675e-08,0.30983774960041044,128.30628662109376,0.9883213639259338,1.4505369663238525,-0.19460250437259674,0.4622156023979187,0.26761311292648315,3640,1173,1464
6738,48473,6,19.111010789871216,19.759766364097594,0.0033563613891601563,0.0035219022109656975,0.00015804767940113678,7.493145779478577e-06,7.493145779478577e-06,0.32363228537142275,102.44714088439942,0.09040024876594543,0.6606113314628601,-0.14464318752288818,0.5702110528945923,0.4255678653717041,1538,964,1181
6738,48483,6,23.715732717514037,21.229335260391235,3.96728515625e-05,4.2087353646385476e-05,2.30124698124599e-06,1.132551026395529e-07,1.132551026395529e-07,0.30618456602096555,120.76758117675782,1.0121045112609863,1.131822109222412,-0.19401197135448456,0.11971759796142578,-0.07429437339305878,2987,1935,2158
6738,48497,6,12.694732999801635,13.723771464824676,0.02922943830490112,0.03059268572779137,0.0012512523910499728,0.0001119947487239828,0.0001119947487239828,0.31261693201959134,62.725687980651855,-1.1939141750335693,-1.274803876876831,0.24047653377056122,-0.08088970184326172,0.1595868319272995,551,2475,1662
6738,48511,6,15.484837579727174,15.281865406036378,0.0030658721923828127,0.003155487107312787,8.4119840627325e-05,5.49508361777946e-06,5.49508361777946e-06,0.3022035017609596,75.1596326828003,-0.635432779788971,-0.7752079367637634,-0.14896711707115173,-0.13977515697479248,-0.2887422740459442,1604,2644,2727
6738,48512,6,12.96579327583313,14.530238699913024,0.1520709991455078,0.1546539038072143,0.0023104278195209675,0.00027247567620691777,0.00027247567620691777,0.31131758615374566,67.77371234893799,-1.1396573781967163,-1.0162137746810913,2.0689682960510254,0.123443603515625,2.1924118995666504,91,1927,174
6738,48519,6,21.17080764770508,18.796517753601073,-2.86102294921875e-06,-1.8448433511506216e-06,9.385827530864606e-07,7.759679508803997e-08,7.759679508803997e-08,0.27768568880856037,117.8272647857666,0.5026995539665222,0.35174989700317383,-0.19464509189128876,-0.1509496569633484,-0.34559476375579834,4412,2673,2849
6738,48525,6,26.67213191986084,22.260815691947936,0.0,1.2825100028447088e-12,1.219133815398052e-12,6.337617781680628e-14,6.337617781680628e-14,0.29177430644631386,149.38255729675294,1.6038721799850464,1.462561845779419,-0.19460250437259674,-0.14131033420562744,-0.335912823677063,4033,2648,2832
6738,48526,6,13.896540784835816,12.620659685134887,0.01835288554430008,0.019215969687806308,0.0007851746951065845,7.790953335639849e-05,7.790953335639849e-05,0.26394989602267743,73.06035766601562,-0.9533542394638062,-1.628511905670166,0.07857947796583176,-0.6751576662063599,-0.5965781807899475,738,4187,3514
6738,48532,6,17.10462384223938,14.353640389442443,0.00343649685382843,0.003616397033355651,0.00016900132866487207,1.0898911520921603e-05,1.0898911520921603e-05,0.2643228318542242,88.02245407104492,-0.31120824813842773,-1.0728392601013184,-0.14345037937164307,-0.7616310119628906,-0.9050813913345337,1522,4381,4285
6738,48542,6,15.38399932384491,18.896367645263673,0.0682331464253366,0.07096869265875837,0.0026316076354982536,0.00010393902794803116,0.00010393902794803116,0.3662392195314169,72.29392681121826,-0.6556171178817749,0.3837663233280182,0.8210452198982239,1.0393834114074707,1.8604285717010498,250,432,233
6738,48565,6,14.402687692642212,16.58220965862274,0.015539884567260742,0.015975144482239252,0.000412419223384665,2.2840394757158787e-05,2.2840394757158787e-05,0.3001927625387907,86.10324134826661,-0.8520413637161255,-0.35825827717781067,0.03670806810259819,0.4937830865383148,0.5304911732673645,832,1115,1026
6738,48575,6,16.67929825782776,18.239312481880187,0.0006325244903564453,0.0007071715705380276,6.833341386380665e-05,6.313676470106251e-06,6.313676470106251e-06,0.3524455983191729,75.55689430236816,-0.39634355902671814,0.17308448255062103,-0.18518739938735962,0.569428026676178,0.38424062728881836,2182,966,1259
6738,48582,6,19.290020084381105,16.126325607299805,0.0009781837463378907,0.001009538653696327,2.974557992931945e-05,1.609326103152452e-06,1.609326103152452e-06,0.27184436470270157,100.48894271850585,0.12623164057731628,-0.5044354796409607,-0.18004226684570312,-0.6306670904159546,-0.8107093572616577,2044,4067,4075
6738,48593,6,22.804018783569337,17.25831995010376,8.440017700195312e-06,8.566683848845473e-06,1.2068515214694343e-07,5.981054605388583e-09,5.981054605388583e-09,0.2771825835108757,111.97047481536865,0.8296113014221191,-0.14146646857261658,-0.1944768726825714,-0.9710777997970581,-1.1655546426773071,3288,4733,4725
6738,48600,6,16.521253967285155,17.358703279495238,9.670257568359376e-05,0.00010640338090247871,8.571114603411755e-06,1.1296880068449046e-06,1.1296880068449046e-06,0.3189388316124678,79.72841339111328,-0.4279784858226776,-0.10927899926900864,-0.19316308200359344,0.3186994791030884,0.12553639709949493,2775,1467,1727
6738,48607,6,25.15166563987732,19.36615741252899,3.0517578125e-06,3.154953830696863e-06,9.723561720231816e-08,5.9605093523052245e-09,5.9605093523052245e-09,0.26677303202450275,141.08457069396974,1.2995281219482422,0.5344023704528809,-0.1945570707321167,-0.7651257514953613,-0.959682822227478,3458,4387,4404
6738,48619,6,15.97388162612915,13.266521775722504,-0.0004398822784423828,-0.0004052763467501915,3.161760189930039e-05,2.9883387667568625e-06,2.9883387667568625e-06,0.24567547142505647,87.46771774291992,-0.5375432968139648,-1.4214190244674683,-0.20115013420581818,-0.8838757276535034,-1.0850259065628052,4698,4596,4620
6738,48627,6,15.534514427185059,16.447702860832216,0.0012683868408203125,0.0013722739635018666,9.169542400800832e-05,1.219166952566185e-05,1.219166952566185e-05,0.3193051923066378,78.68473281860352,-0.6254892349243164,-0.4013872742652893,-0.1757226139307022,0.2241019606590271,0.04837934672832489,1917,1689,1882
6738,48650,6,13.503693962097168,11.077759051322937,0.012641096115112304,0.013199283938681888,0.0005103681366326019,4.78198605097813e-05,4.78198605097813e-05,0.2395711001008749,75.24777278900146,-1.031988501548767,-2.1232361793518066,-0.006440282333642244,-1.0912476778030396,-1.0976879596710205,914,4852,4639
6738,48658,6,21.052190017700195,18.694593715667725,0.0017425537109375,0.0019294544099104933,0.00017902198550719922,7.878669810047997e-06,7.878669810047997e-06,0.2833809141069651,115.9776653289795,0.4789564311504364,0.31906840205192566,-0.16866466403007507,-0.15988802909851074,-0.3285526931285858,1801,2693,2816
6738,48659,6,16.61204328536987,18.604960370063782,0.005884552001953125,0.00610519767213757,0.0002083378745697725,1.2307678488058589e-05,1.2307678488058589e-05,0.32522641867399216,89.40897731781006,-0.40980565547943115,0.29032787680625916,-0.10701117664575577,0.7001335620880127,0.5931223630905151,1302,758,946
6738,48664,6,16.308270311355592,16.351983284950258,0.002384519577026367,0.003179694446088644,0.0006685078576604844,0.00012666696519944098,0.00012666696519944098,0.2722312416881323,98.93879699707031,-0.4706103801727295,-0.43207934498786926,-0.15910902619361877,0.03853103518486023,-0.12057799100875854,1599,2155,2290
6738,48665,6,20.64990816116333,18.0496013879776,-3.881454467773438e-05,-3.435225828423284e-05,4.234515532735949e-06,2.2776940980455777e-07,2.2776940980455777e-07,0.2860097762197256,107.62909698486328,0.3984336853027344,0.11225444823503494,-0.1951802521944046,-0.28617924451828003,-0.48135948181152344,4527,3070,3219
6738,48710,6,12.731966567039489,12.196717309951783,0.013164520263671875,0.014668344382283543,0.0013417462632763911,0.00016207759440551203,0.00016207759440551203,0.25287459827959535,75.73578853607178,-1.186461329460144,-1.7644470930099487,0.0013508653501048684,-0.5779857635498047,-0.5766348838806152,877,3903,3467
6738,48723,6,16.78619055747986,16.311536455154418,0.001039576530456543,0.0010920989260778033,4.845765217492602e-05,4.064742727828363e-06,4.064742727828363e-06,0.30236936919391155,82.88031749725342,-0.3749474585056305,-0.445048451423645,-0.17912843823432922,-0.07010099291801453,-0.24922943115234375,2017,2434,2615
6738,48747,6,26.526089572906493,19.97704713344574,-3.814697265625e-07,-3.81469325005887e-07,3.836528709132448e-13,2.2017351926645198e-14,2.2017351926645198e-14,0.27022014521062376,140.94624862670898,1.5746396780014038,0.7302814722061157,-0.1946081817150116,-0.8443582057952881,-1.038966417312622,4357,4530,4536
6738,48753,6,23.543868160247804,18.392854404449462,4.2724609375e-05,4.4258621072464076e-05,1.43864282331606e-06,9.53685728793043e-08,9.53685728793043e-08,0.2701688215136528,121.69470329284668,0.9777032136917114,0.22231702506542206,-0.1939665526151657,-0.7553861737251282,-0.9493527412414551,2974,4375,4387
6738,48765,6,17.77747254371643,20.125426483154296,0.0006513118743896485,0.0006822049847262969,2.927186642760116e-05,1.621224372655043e-06,1.621224372655043e-06,0.34548564068973064,87.3831979751587,-0.1765274703502655,0.7778586745262146,-0.18490774929523468,0.9543861150741577,0.7694783806800842,2194,507,781
6738,48770,6,13.109172868728638,14.882776474952697,0.019675350189208983,0.021576436679385875,0.0017775195459334143,0.00012356620553908396,0.00012356620553908396,0.3308042176067829,61.11397933959961,-1.1109577417373657,-0.9031740427017212,0.09826431423425674,0.20778369903564453,0.3060480058193207,698,1727,1387
6738,48771,6,23.946230030059816,19.950881314277648,9.918212890625e-06,1.0186113173170166e-05,2.440581662278869e-07,2.384206515820524e-08,2.384206515820524e-08,0.26933099143207073,146.45112152099608,1.0582419633865356,0.7218915224075317,-0.1944548636674881,-0.3363504409790039,-0.5308052897453308,3264,3212,3352
6738,48789,6,21.608524990081786,23.26949863433838,3.77655029296875e-05,4.012454516252063e-05,2.219587847224027e-06,1.394554002635728e-07,1.394554002635728e-07,0.3361766621470451,118.04736385345458,0.5903152227401733,1.7859915494918823,-0.19404035806655884,1.195676326751709,1.001636028289795,2995,321,583
6738,48795,6,17.073788738250734,16.738669514656067,-0.00031070709228515626,-0.00029478571761315183,1.4746911291225846e-05,1.174469914329187e-06,1.174469914329187e-06,0.28864208720624446,92.71731472015381,-0.3173803389072418,-0.30809009075164795,-0.19922736287117004,0.009290248155593872,-0.18993711471557617,4665,2225,2466
6738,48802,6,27.695902252197264,22.240470337867738,0.0,1.9123064860248805e-13,1.6712204290913728e-13,2.410860919981075e-14,2.410860919981075e-14,0.2834515433758497,151.33330993652345,1.8087952136993408,1.4560381174087524,-0.19460250437259674,-0.3527570962905884,-0.5473595857620239,4151,3270,3397
