target_idx,candidate_idx,candidate_label,mean_M,mean_R_hiTht,mean_A,mean_exact_giTgt,mean_classifier_weight,mean_classifier_bias,mean_residual_dot,mean_feature_cosine,mean_feature_l2_sq,z_M,z_R,z_A,paper_score_beta0,paper_score_beta1,rank_exact_high,rank_paper_beta0_high,rank_paper_beta1_high
25983,6044,9,18.12483650445938,101.00001792907715,0.000185394287109375,0.049728831851644076,0.0001601866550717986,0.049383250908880134,0.049383250908880134,0.3325025886297226,426.29583950042723,1.0116419792175293,1.4487336874008179,-0.269886314868927,0.4370917081832886,0.16720539331436157,3432,1462,1747
25983,6047,9,9.376356136798858,66.00575428009033,0.6093722343444824,0.7664097390206734,0.104890066875123,0.05214743811071258,0.05214743811071258,0.25228514298796656,395.75047492980957,-0.424450546503067,-0.7603576183319092,-0.2468714565038681,-0.33590707182884216,-0.5827785134315491,1766,2894,2926
25983,6081,9,7.232018220424652,65.47315111160279,0.7374177932739258,0.9660439721264993,0.17531277477246476,0.0533134147479359,0.0533134147479359,0.28336167261004447,347.57786750793457,-0.7764508724212646,-0.7939794063568115,-0.2420339435338974,-0.017528533935546875,-0.25956249237060547,1686,2308,2433
25983,6108,9,11.852589118480683,87.88710556030273,0.03320667743682861,0.11660013824542134,0.033591730150219025,0.049801731017663095,0.049801731017663095,0.30906557515263555,386.6770301818848,-0.017968537285923958,0.6209517121315002,-0.2686387896537781,0.638920247554779,0.370281457901001,2442,1174,1497
25983,6111,9,14.21140753030777,59.48084983825684,-0.0019958972930908202,0.04867359756575111,0.0012515257392217035,0.04941796905831532,0.04941796905831532,0.2867871031165123,314.57567024230957,0.36923947930336,-1.1722568273544312,-0.269968718290329,-1.5414962768554688,-1.8114650249481201,4098,4388,4388
25983,6131,9,4.645083069801331,59.05254230499268,3.160742235183716,4.935174138424918,1.6877438779036311,0.08668797961751692,0.08668797961751692,0.31947056129574775,286.9568607330322,-1.201104998588562,-1.1992946863174438,-0.15048164129257202,0.001810312271118164,-0.14867132902145386,1040,2272,2249
25983,6132,9,3.052216798067093,59.483477687835695,43.31382417678833,51.608432644233105,8.038194860145449,0.25641412803088315,0.25641412803088315,0.3182159513235092,285.5737789154053,-1.462579369544983,-1.172091007232666,1.36648690700531,0.2904883623123169,1.656975269317627,187,1734,448
25983,6148,9,8.19933099746704,103.02695426940917,1.9427198410034179,2.8799466155706797,0.8716057628019147,0.06562097304900227,0.06562097304900227,0.33182911276817323,436.9761672973633,-0.6176632046699524,1.576688528060913,-0.1964980810880661,2.1943516731262207,1.9978536367416382,1257,102,329
25983,6200,9,3.317839026451111,57.35549125671387,16.500582730770113,21.419138702750207,4.757697777450085,0.16085827590432017,0.16085827590432017,0.3281013622879982,273.0840522766113,-1.4189765453338623,-1.306424856185913,0.3534925878047943,0.11255168914794922,0.46604427695274353,458,2045,1385
25983,6201,9,4.884759223461151,83.28188190460205,1.9311629295349122,4.649033787520603,2.6245900776062627,0.09328072758908093,0.09328072758908093,0.37049475908279417,289.9074495315552,-1.1617612838745117,0.33023661375045776,-0.19693470001220703,1.4919979572296143,1.2950632572174072,1066,367,652
25983,6202,9,7.868211615085602,67.62483463287353,1.252664530277252,1.5575813729911425,0.24856305686018948,0.05635379197128063,0.05635379197128063,0.3365081951022148,288.29511375427245,-0.6720175743103027,-0.6581495404243469,-0.2225681096315384,0.01386803388595581,-0.20870007574558258,1495,2251,2353
25983,6284,9,4.403831815719604,65.6261121749878,16.940056800842285,19.780211670324206,2.7305894781136884,0.10956563085856033,0.10956563085856033,0.34630694836378095,275.94561767578125,-1.2407071590423584,-0.7843233942985535,0.37009575963020325,0.45638376474380493,0.8264795541763306,485,1433,989
25983,6285,9,7.244866335391999,61.7863751411438,0.12485370635986329,1.021530851868738,0.8275762401739485,0.0691009316528394,0.0691009316528394,0.3255660980939865,281.8094989776611,-0.7743417620658875,-1.0267153978347778,-0.265176385641098,-0.2523736357688904,-0.517549991607666,1665,2723,2819
25983,6290,9,4.9644343733787535,80.71898727416992,66.96812343597412,72.08445209316851,4.956174364899925,0.16015233311321425,0.16015233311321425,0.28229217529296874,415.5912315368652,-1.1486823558807373,0.16844816505908966,2.2601375579833984,1.3171305656433105,3.577268123626709,124,470,97
25983,6317,9,11.986277115345,81.30187397003174,-0.030909919738769533,0.03585393689531322,0.01703781286041499,0.04972604474301208,0.04972604474301208,0.3239841639995575,343.26795234680174,0.0039767976850271225,0.20524418354034424,-0.27106109261512756,0.20126739144325256,-0.069793701171875,4334,1887,2132
25983,6324,9,21.467843878269196,74.94716014862061,-0.0005035281181335449,0.048933057173756636,5.3930730639707204e-05,0.04938265456345315,0.04938265456345315,0.27766657173633574,390.16764907836915,1.5604079961776733,-0.19591136276721954,-0.26991233229637146,-1.7563194036483765,-2.0262317657470703,4071,4501,4501
25983,6330,9,7.81731504201889,68.47183847427368,1.856367588043213,2.4012301654596486,0.48861399803941197,0.056248587617634224,0.056248587617634224,0.32052480429410934,311.4594549179077,-0.680372416973114,-0.6046805381774902,-0.19976043701171875,0.07569187879562378,-0.12406855821609497,1329,2115,2209
25983,6343,9,10.831376111507415,61.310473918914795,1.5392553806304932,1.9061541993685762,0.31040966313807117,0.05648921297430254,0.05648921297430254,0.2821716196835041,323.4182983398438,-0.18560409545898438,-1.0567576885223389,-0.21174082159996033,-0.8711535930633545,-1.0828944444656372,1415,3742,3688
25983,6349,9,7.937396013736725,70.81691493988038,0.8200878620147705,1.142728459049249,0.26485520450514743,0.057785414013278566,0.057785414013278566,0.28559388071298597,362.23424530029297,-0.6606606841087341,-0.4566423296928406,-0.2389107048511505,0.20401835441589355,-0.03489235043525696,1627,1879,2075
25983,6350,9,9.714971482753754,86.18906307220459,1.3625110626220702,1.5693666606865009,0.15325893875997282,0.053596654826384336,0.053596654826384336,0.3187736213207245,388.5974460601807,-0.3688656985759735,0.5137589573860168,-0.218418151140213,0.882624626159668,0.6642065048217773,1491,859,1138
25983,6363,9,5.9224298119544985,57.70274801254273,5.430557763576507,6.38085699663061,0.884615474027305,0.06568364888186977,0.06568364888186977,0.2819580502808094,315.1780149459839,-0.9914242029190063,-1.28450345993042,-0.06472885608673096,-0.2930792570114136,-0.35780811309814453,942,2797,2580
25983,6381,9,17.035128939151765,74.98107967376708,0.01093909740447998,0.06152100535574985,0.0011600895123297262,0.049421818355059856,0.049421818355059856,0.3445562332868576,302.04139747619627,0.8327628374099731,-0.19377011060714722,-0.26948004961013794,-1.0265328884124756,-1.2960128784179688,2859,3930,3934
25983,6456,9,7.897966301441192,101.9895227432251,0.7504789352416992,1.5538485746299557,0.7440522193073775,0.059317439520894764,0.059317439520894764,0.28093511760234835,587.5812377929688,-0.6671332120895386,1.5111984014511108,-0.24154050648212433,2.1783316135406494,1.9367910623550415,1497,106,349
25983,6492,9,20.816690838336946,67.13575468063354,-0.00016908645629882814,0.049334136494377095,0.00012008122264004413,0.04938314171877674,0.04938314171877674,0.2508254870772362,415.36735248565674,1.4535189867019653,-0.6890238523483276,-0.2698996961116791,-2.142542839050293,-2.412442445755005,3917,4610,4610
25983,6494,9,11.399673664569855,122.52226009368897,0.2526220798492432,0.3714224996502094,0.06865003978484985,0.050150383803819955,0.050150383803819955,0.34036797285079956,512.1190330505372,-0.09231613576412201,2.807373285293579,-0.2603493630886078,2.8996894359588623,2.6393401622772217,2021,27,193
25983,6497,9,7.706610715389251,62.62199506759644,0.4276756405830383,0.5856748313584831,0.10596627717022784,0.05203290712560147,0.05203290712560147,0.2748085491359234,335.2700309753418,-0.6985448598861694,-0.9739649891853333,-0.25373589992523193,-0.2754201292991638,-0.5291560292243958,1844,2765,2835
25983,6500,9,6.215285289287567,57.32601156234741,-2.0456156730651855,-1.4974413400806952,0.48533242480334593,0.06284186310749647,0.06284186310749647,0.26250060349702836,342.8978605270386,-0.9433509707450867,-1.3082858324050903,-0.3471759259700775,-0.36493486166000366,-0.7121107578277588,4629,2953,3135
25983,6513,9,12.541717398166657,65.82658185958863,0.000856781005859375,0.05258792161468351,0.0022867095264509376,0.049444430903248,0.049444430903248,0.270795014500618,356.7698356628418,0.09515419602394104,-0.7716683149337769,-0.2698609530925751,-0.8668224811553955,-1.136683464050293,3094,3734,3759
25983,6514,9,15.564474356174468,72.64789915084839,-0.00045318603515625,0.050804051822661386,0.001842435573082718,0.04941480232963905,0.04941480232963905,0.2973605655133724,358.08249378204346,0.5913499593734741,-0.34105736017227173,-0.26991042494773865,-0.9324073195457458,-1.202317714691162,3236,3822,3837
25983,6535,9,9.13285254240036,88.10844287872314,-1.1681150913238525,-0.21477865583061623,0.8821637597078474,0.07117272215675009,0.07117272215675009,0.30392073541879655,405.6350009918213,-0.46442246437072754,0.6349241137504578,-0.31402426958084106,1.09934663772583,0.785322368144989,4532,648,1015
25983,6543,9,8.781183969974517,68.84821310043336,0.8491306781768799,1.9167204870289425,1.0036251105234442,0.06396466028809869,0.06396466028809869,0.2922936975955963,346.7628509521484,-0.5221500396728516,-0.5809210538864136,-0.23781347274780273,-0.05877101421356201,-0.29658448696136475,1412,2383,2494
25983,6565,9,6.327175283432007,52.73372821807861,1.0401198506355285,1.393358321674168,0.29669655875768514,0.05654192746042099,0.05654192746042099,0.271044160425663,311.79952239990234,-0.9249838590621948,-1.5981839895248413,-0.23059797286987305,-0.6732001304626465,-0.9037981033325195,1549,3459,3430
25983,6594,9,5.3173863530159,82.09496536254883,2.4708112716674804,4.415325926465448,1.8658871653227833,0.07862727311608068,0.07862727311608068,0.33629288375377653,328.79679412841796,-1.090744137763977,0.2553098499774933,-0.17654697597026825,1.346053957939148,1.1695070266723633,1087,451,734
25983,6595,9,9.109645783901215,71.43512601852417,-2.6807757377624513,-1.8503521242189336,0.7607434965879686,0.06968006776207175,0.06968006776207175,0.2784034200012684,373.91835136413573,-0.4682319462299347,-0.4176163673400879,-0.3711720407009125,0.0506155788898468,-0.3205564618110657,4634,2164,2522
25983,6605,9,18.716749250888824,133.97283782958985,0.002862548828125,0.052685715957410784,0.0004385638771586766,0.049384603210416,0.049384603210416,0.37817409783601763,477.89342918395994,1.1088064908981323,3.530216693878174,-0.26978516578674316,2.421410083770752,2.151624917984009,3090,66,293
25983,6613,9,7.411429011821747,81.99289674758911,1.1577972412109374,1.4686976527387743,0.2560279971519776,0.05487243586053694,0.05487243586053694,0.3521418049931526,299.26823844909666,-0.746999979019165,0.24886654317378998,-0.22615216672420502,0.9958665370941162,0.76971435546875,1525,735,1030
25983,6616,9,7.9396725535392765,77.22506875991822,-0.2382965087890625,0.0027760942997701933,0.18836981787098922,0.05270278614407289,0.05270278614407289,0.34636695086956026,297.6352460861206,-0.6602870225906372,-0.05211327597498894,-0.2788960635662079,0.6081737279891968,0.3292776644229889,4432,1221,1542
25983,6645,9,5.925170981884003,62.783633422851565,-0.7612778663635253,0.0979283976368606,0.7873060715850443,0.07190015046871849,0.07190015046871849,0.32560173869132997,280.9429599761963,-0.9909742474555969,-0.9637612104415894,-0.29865410923957825,0.02721303701400757,-0.2714410722255707,2543,2215,2452
25983,6646,9,13.129295980930328,124.03315124511718,0.04024295806884766,0.1068931118872389,0.017080657801445586,0.049569497120842736,0.049569497120842736,0.32017622590065004,577.103419494629,0.19160720705986023,2.9027516841888428,-0.26837295293807983,2.71114444732666,2.4427714347839355,2493,38,229
25983,6655,9,13.222959053516387,88.05651588439942,1.0754912853240968,1.3359407153101162,0.20460840628442165,0.05584098902398157,0.05584098902398157,0.28497597202658653,446.1200065612793,0.2069823145866394,0.6316460967063904,-0.22926165163516998,0.424663782119751,0.195402130484581,1563,1483,1709
25983,6660,9,10.542242062091827,79.84297046661376,0.02646217346191406,0.15849400565064622,0.07962996922218882,0.05240186159713078,0.05240186159713078,0.3167091079056263,348.5717538833618,-0.23306642472743988,0.11314763128757477,-0.26889359951019287,0.34621405601501465,0.07732045650482178,2321,1627,1901
25983,6669,9,3.241502356529236,52.50312609672547,-1.403955841064453,2.3992667898535727,3.669699512794614,0.13352327343309298,0.13352327343309298,0.2924081340432167,280.3687391281128,-1.4315074682235718,-1.612741231918335,-0.32293424010276794,-0.18123376369476318,-0.5041680335998535,1330,2591,2792
25983,6676,9,26.92517033815384,90.62888584136962,-4.57763671875e-06,0.04937651587580837,3.291371336966115e-07,0.04938076437527973,0.04938076437527973,0.28494043126702306,479.832275390625,2.4562466144561768,0.7940326929092407,-0.26989349722862244,-1.662213921546936,-1.9321074485778809,3826,4446,4446
25983,6685,9,6.606280505657196,92.1710765838623,15.288883781433105,17.18135684907902,1.8020559503842377,0.09041703122134095,0.09041703122134095,0.4097469851374626,267.8827651977539,-0.8791677951812744,0.8913869261741638,0.3077150583267212,1.770554780960083,2.0782699584960938,535,219,309
25983,6687,9,12.162719166278839,62.788225173950195,0.008601999282836914,0.06391590743325877,0.005754128398288453,0.049559780318345285,0.049559780318345285,0.3057299956679344,306.67188758850097,0.03294035419821739,-0.9634713530540466,-0.2695683240890503,-0.9964116811752319,-1.2659800052642822,2812,3898,3905
25983,6689,9,5.296541082859039,64.08405485153199,8.75637354850769,10.520377885061317,1.6777493787463755,0.08625502687864355,0.08625502687864355,0.3598482295870781,257.33919563293455,-1.0941659212112427,-0.8816692233085632,0.06091923266649246,0.21249669790267944,0.2734159231185913,719,1867,1602
25983,6691,9,13.019644224643708,80.37729873657227,0.07885665893554687,0.14790193718032815,0.018853090639096532,0.05019218711953886,0.05019218711953886,0.3430543527007103,318.11413192749023,0.1736074984073639,0.14687830209732056,-0.26691412925720215,-0.026729196310043335,-0.2936433255672455,2353,2330,2489
25983,6693,9,13.937932598590852,87.6944242477417,0.4253987312316895,0.5762441020547472,0.10034804340150674,0.05049732503849651,0.05049732503849651,0.3432645112276077,342.40897102355956,0.3243476450443268,0.608788251876831,-0.2538219094276428,0.2844406068325043,0.03061869740486145,1849,1746,1971
25983,6705,9,18.530205261707305,94.20881996154785,0.014829210937023163,0.06529460512377341,0.0010315574458175428,0.04943383644418968,0.04943383644418968,0.3558536320924759,332.077089881897,1.078184723854065,1.020024061203003,-0.2693330645561218,-0.05816066265106201,-0.32749372720718384,2797,2381,2533
25983,6706,9,16.951600086688995,85.96637573242188,0.09330520629882813,0.15092330229841458,0.008093066551191925,0.04952503119581734,0.04952503119581734,0.3470850333571434,321.2022514343262,0.8190513253211975,0.4997013211250305,-0.2663682699203491,-0.319350004196167,-0.5857182741165161,2343,2859,2933
25983,6720,9,13.131949698925018,65.12679252624511,0.04732975959777832,0.11189010693268515,0.014897676316466402,0.04966267198050462,0.04966267198050462,0.2564679868519306,401.76869049072263,0.19204281270503998,-0.8158440589904785,-0.2681052088737488,-1.0078868865966797,-1.2759921550750732,2461,3914,3914
25983,6732,9,8.52959872484207,88.6152587890625,7.0316853523254395,8.44102983024467,1.323384428335963,0.08596010912736299,0.08596010912736299,0.3613083720207214,316.20855236053467,-0.5634486079216003,0.6669179797172546,-0.00423884904012084,1.230366587638855,1.2261277437210083,819,532,703
25983,6761,9,7.31344975233078,68.12901105880738,6.392466449737549,7.3798255243254065,0.9182746933940507,0.06908449219634036,0.06908449219634036,0.34392386972904204,283.0818929672241,-0.7630835771560669,-0.6263222694396973,-0.02838830277323723,0.13676130771636963,0.1083730012178421,882,2004,1844
