target_idx,candidate_idx,candidate_label,mean_M,mean_R_hiTht,mean_A,mean_exact_giTgt,mean_classifier_weight,mean_classifier_bias,mean_residual_dot,mean_feature_cosine,mean_feature_l2_sq,z_M,z_R,z_A,paper_score_beta0,paper_score_beta1,rank_exact_high,rank_paper_beta0_high,rank_paper_beta1_high
9090,30337,5,10.12075309753418,12.602883434295654,0.057962989807128905,0.06877750741041382,0.009920768038682581,0.0008937476183064064,0.0008937476183064064,0.24012403488159179,86.86804313659668,-1.194830298423767,-1.3740156888961792,-0.1792459636926651,-0.1791853904724121,-0.358431339263916,1599,2695,2591
9090,30342,5,20.52528395652771,19.79288229942322,1.52587890625e-05,1.580728228305887e-05,5.112819289312216e-07,3.7211650515857415e-08,3.7211650515857415e-08,0.26145364716649055,117.80061225891113,1.38516104221344,0.541337251663208,-0.47215911746025085,-0.8438237905502319,-1.3159829378128052,4328,4127,4200
9090,30349,5,17.8875461101532,18.344931602478027,0.00432891845703125,0.004538803965193564,0.00019520307950445792,1.468236898238265e-05,1.468236898238265e-05,0.24830502942204474,118.48066520690918,0.731086254119873,0.15561583638191223,-0.45035451650619507,-0.5754704475402832,-1.025825023651123,3210,3630,3781
9090,30356,5,11.421709942817689,12.765746426582336,0.04250755310058594,0.04367849361005938,0.0010825550587924226,8.838562753723522e-05,8.838562753723522e-05,0.23091232292354108,91.5679946899414,-0.872234582901001,-1.3306304216384888,-0.2573698163032532,-0.4583958387374878,-0.715765655040741,1972,3363,3215
9090,30359,5,13.090571284294128,13.724956965446472,-0.015589523315429687,-0.014898949857290053,0.0006447766143765647,4.57963778329406e-05,4.57963778329406e-05,0.24626260995864868,89.87035636901855,-0.45841026306152344,-1.07510507106781,-0.5510379076004028,-0.6166948080062866,-1.1677327156066895,4951,3704,3986
9090,30370,5,15.627979373931884,19.993206596374513,0.001795196533203125,0.0018529674447027799,5.492685774836636e-05,2.844059897222362e-06,2.844059897222362e-06,0.3150931015610695,91.16643409729004,0.17078588902950287,0.5947019457817078,-0.4631619155406952,0.4239160418510437,-0.03924587368965149,3529,1470,2096
9090,30372,5,25.098458099365235,22.42668471336365,0.0,2.7683019919197704e-09,2.6048908370057903e-09,1.63411111355761e-10,1.63411111355761e-10,0.2422672413289547,158.9348850250244,2.519162178039551,1.2429592609405518,-0.4722362458705902,-1.276202917098999,-1.7484391927719116,4567,4710,4711
9090,30375,5,11.880034255981446,15.104073238372802,0.12871856689453126,0.13153895353437833,0.0026413754585145237,0.00017900758992696957,0.00017900758992696957,0.25952908098697663,92.30719795227051,-0.7585847973823547,-0.7077205777168274,0.17840804159641266,0.050864219665527344,0.22927226126194,1047,2152,1730
9090,30381,5,11.924259114265443,18.502053117752077,0.02807159423828125,0.029384400063133854,0.0012387035049014727,7.410186316480493e-05,7.410186316480493e-05,0.35873214825987815,73.388592338562,-0.7476184368133545,0.19747164845466614,-0.3303404450416565,0.9450900554656982,0.6147496104240417,2263,730,1284
9090,30387,5,17.482129430770875,24.528301763534547,0.02897796630859375,0.029761470344673212,0.0007623823633688333,2.1123143118907212e-05,2.1123143118907212e-05,0.3357376255095005,102.16995735168457,0.6305558681488037,1.8028117418289185,-0.3257589340209961,1.1722558736801147,0.8464969396591187,2254,519,1061
9090,30393,5,14.154010581970216,16.712207078933716,0.030064201354980467,0.03036156163166041,0.00027703963570643414,2.0320959059218084e-05,2.0320959059218084e-05,0.26956612765789034,94.75201988220215,-0.19471129775047302,-0.27932772040367126,-0.32026827335357666,-0.08461642265319824,-0.4048846960067749,2239,2480,2663
9090,30395,5,17.673902893066405,20.872215938568115,0.0010416984558105468,0.0010742077067339047,3.092276370145835e-05,1.5864767174292446e-06,1.5864767174292446e-06,0.294462126493454,107.16307754516602,0.6781095862388611,0.8288623690605164,-0.46697068214416504,0.15075278282165527,-0.31621789932250977,3676,1973,2508
9090,30441,5,12.42328450679779,18.932527351379395,0.2440953254699707,0.2490264163382733,0.004717758185719845,0.00021332248329075654,0.00021332248329075654,0.3519416719675064,75.23737525939941,-0.6238760948181152,0.31214621663093567,0.7616124153137207,0.9360222816467285,1.6976346969604492,554,736,546
9090,30456,5,10.210559153556824,12.231163048744202,0.4290670394897461,0.437761627428311,0.007941216667677026,0.0007533743824056652,0.0007533743824056652,0.2554714001715183,80.98018894195556,-1.1725612878799438,-1.4730387926101685,1.6966040134429932,-0.3004775047302246,1.3961265087127686,252,2983,676
9090,30473,5,19.072558307647704,23.821533823013304,0.00013370513916015624,0.0001404419008011925,6.421262124186797e-06,3.154996464481137e-07,3.154996464481137e-07,0.3091365247964859,113.66597061157226,1.0249314308166504,1.614534854888916,-0.47156038880348206,0.5896034240722656,0.11804303526878357,4061,1203,1871
9090,30477,5,10.26632101535797,18.394538497924806,0.4556610107421875,0.46919580570803276,0.012851212298464532,0.0006835798718015873,0.0006835798718015873,0.3604759842157364,72.853369140625,-1.1587342023849487,0.16883069276809692,1.8310308456420898,1.3275649547576904,3.1585958003997803,223,403,197
9090,30482,5,11.014944458007813,15.434509801864625,0.0746955394744873,0.07886791729930223,0.0038944310631439496,0.00027794881569938713,0.00027794881569938713,0.296070771664381,80.58739376068115,-0.973099410533905,-0.6196951270103455,-0.09466657787561417,0.35340428352355957,0.258737713098526,1487,1602,1683
9090,30500,5,10.529469442367553,11.818248689174652,0.26494879722595216,0.2705944853085384,0.005115871243424408,0.0005298166534615234,0.0005298166534615234,0.21236435137689114,93.33563594818115,-1.0934817790985107,-1.5830355882644653,0.8670221567153931,-0.4895538091659546,0.3774683475494385,498,3442,1557
9090,30502,5,21.583051204681396,20.714242696762085,6.103515625e-06,6.628729051690225e-06,5.01195186663198e-07,2.4018087246881638e-08,2.4018087246881638e-08,0.24770335331559182,135.82576332092285,1.6474535465240479,0.7867796421051025,-0.47220540046691895,-0.8606739044189453,-1.3328793048858643,4395,4165,4235
9090,30506,5,12.990353512763978,19.092278671264648,0.28215484619140624,0.286399926473117,0.004051667720275176,0.00019340754274929927,0.00019340754274929927,0.3336175009608269,84.74057331085206,-0.4832610785961151,0.35470259189605713,0.9539949893951416,0.8379637002944946,1.7919586896896362,457,857,508
9090,30519,5,14.346178865432739,17.675731039047243,0.0028670310974121095,0.003079699248575597,0.0001995593593584457,1.3108809161096178e-05,1.3108809161096178e-05,0.30028942599892616,89.0334529876709,-0.14705969393253326,-0.022653350606560707,-0.4577440321445465,0.1244063451886177,-0.3333376944065094,3367,2027,2538
9090,30523,5,9.221452164649964,17.794542646408082,0.283538818359375,0.2978693489916623,0.013497388023461098,0.0008331461395982842,0.0008331461395982842,0.34816218055784703,74.28093223571777,-1.4178282022476196,0.008997024036943913,0.9609906673431396,1.4268252849578857,2.3878159523010254,436,342,328
9090,30540,5,11.758745288848877,14.728024530410767,0.033225631713867186,0.03427482799638,0.000984827877424621,6.43687833200568e-05,6.43687833200568e-05,0.2900862880051136,80.55878620147705,-0.7886605858802795,-0.8078966736793518,-0.3042879104614258,-0.019236087799072266,-0.32352399826049805,2165,2324,2519
9090,30543,5,21.352299308776857,18.892192697525026,0.0002399444580078125,0.0002448511219935926,4.440660526374807e-06,4.660044315221133e-07,4.660044315221133e-07,0.24148635491728782,125.31545944213867,1.590234398841858,0.30140143632888794,-0.4710233807563782,-1.2888329029083252,-1.7598562240600586,3972,4721,4723
9090,30554,5,26.758644008636473,22.100030946731568,0.0,1.3443823407069838e-10,1.2619301368580374e-10,8.245223050051052e-12,8.245223050051052e-12,0.22581448331475257,169.1739933013916,2.930835247039795,1.1559416055679321,-0.4722362458705902,-1.7748936414718628,-2.2471299171447754,4643,4945,4944
9090,30567,5,14.778202676773072,20.61922655105591,0.0062774658203125,0.006517717497115977,0.00023269210584144772,7.559663506416167e-06,7.559663506416167e-06,0.3405681915581226,83.5351993560791,-0.039931587874889374,0.7614681720733643,-0.4405050277709961,0.8013997673988342,0.36089473962783813,3088,898,1573
9090,30579,5,9.266121244430542,12.634634876251221,0.16077957153320313,0.16938878567782095,0.007944495919440797,0.0006647200767718076,0.0006647200767718076,0.22601421177387238,92.12902736663818,-1.4067517518997192,-1.3655574321746826,0.3404694199562073,0.04119431972503662,0.3816637396812439,840,2182,1549
9090,30590,5,15.404076766967773,16.56709313392639,0.00748056173324585,0.007599380755692914,0.00011008781293947029,8.731117936984587e-06,8.731117936984587e-06,0.26556328758597375,96.80034160614014,0.11526519805192947,-0.31798481941223145,-0.43442362546920776,-0.4332500100135803,-0.8676736354827881,3021,3310,3502
9090,30618,5,14.863698959350586,15.409648895263672,0.0020811080932617186,0.0022180722498626126,0.00012659424615271974,1.0369858572396514e-05,1.0369858572396514e-05,0.24069131091237067,102.21597290039062,-0.018731242045760155,-0.6263178586959839,-0.4617166817188263,-0.6075866222381592,-1.069303274154663,3473,3689,3847
9090,30622,5,14.030022525787354,17.451518201828,0.01791667938232422,0.018537258240703253,0.0005897907047313579,3.078777713818338e-05,3.078777713818338e-05,0.28642604500055313,94.13281116485595,-0.2254563719034195,-0.08238169550895691,-0.38167133927345276,0.14307467639446259,-0.23859666287899017,2569,1989,2382
9090,30629,5,11.172621941566467,18.718008852005006,0.546490478515625,0.5577767688096096,0.0107888248893921,0.0004974642871176972,0.0004974642871176972,0.348984219878912,76.8668291091919,-0.9340004324913025,0.25500035285949707,2.290153980255127,1.1890008449554443,3.4791548252105713,161,509,157
9090,30642,5,8.977107191085816,16.46064066886902,1.1187328338623046,1.1390968785327276,0.019259165210393347,0.0011048760292337145,0.0011048760292337145,0.3694049745798111,69.5633409500122,-1.478417992591858,-0.3463428318500519,5.182714462280273,1.1320751905441284,6.314789772033691,31,547,36
9090,30657,5,10.505846786499024,14.55359697341919,0.18735809326171876,0.1911292397417128,0.0034920296942345884,0.0002791141482674675,0.0002791141482674675,0.2625343330204487,85.6320743560791,-1.0993393659591675,-0.8543626070022583,0.47481805086135864,0.24497675895690918,0.7197948098182678,743,1796,1173
9090,30662,5,14.246794772148132,18.787406182289125,0.06914043426513672,0.07052634994992202,0.0012769082722249524,0.00010900501500274787,0.00010900501500274787,0.3212838664650917,84.57146949768067,-0.1717037707567215,0.2734872102737427,-0.12274642288684845,0.445190966129303,0.3224445581436157,1581,1439,1609
9090,30684,5,11.164578938484192,20.793750381469728,0.27542858123779296,0.2816356485542201,0.005898027219814139,0.0003090405176877198,0.0003090405176877198,0.3942906990647316,71.04650173187255,-0.9359948635101318,0.807959794998169,0.9199951887130737,1.7439546585083008,2.663949966430664,471,203,278
9090,30689,5,14.39799132347107,17.464133310317994,0.002539253234863281,0.002833992632676574,0.00027989928701946387,1.4840195004428656e-05,1.4840195004428656e-05,0.27865809202194214,95.48321304321288,-0.13421186804771423,-0.0790211409330368,-0.45940086245536804,0.05519072711467743,-0.4042101502418518,3399,2143,2660
9090,30698,5,13.281109809875488,14.737269139289856,0.010297584533691406,0.010612328171743932,0.00029260489758822404,2.2138871660047612e-05,2.2138871660047612e-05,0.2660661727190018,88.56388435363769,-0.411162793636322,-0.805433988571167,-0.4201841950416565,-0.39427119493484497,-0.8144553899765015,2870,3226,3396
9090,30701,5,13.41826958656311,18.681834411621093,0.011123847961425782,0.011642813285227985,0.0004911921628478408,2.777288975260499e-05,2.777288975260499e-05,0.3210248202085495,85.45181255340576,-0.3771515488624573,0.24536381661891937,-0.4160076081752777,0.6225153803825378,0.20650777220726013,2808,1153,1757
9090,30703,5,23.94290804862976,20.81250443458557,-1.52587890625e-06,-1.3504070166146269e-06,1.6772466296604176e-07,7.747211042508364e-09,7.747211042508364e-09,0.2426617607474327,144.25901489257814,2.2326226234436035,0.8129557371139526,-0.4722439646720886,-1.4196668863296509,-1.8919107913970947,4738,4803,4806
9090,30711,5,14.278818893432618,16.790101194381712,0.015111911296844482,0.015470140588507398,0.0003369638110834017,2.1265551019767832e-05,2.1265551019767832e-05,0.2785815943032503,90.66758193969727,-0.16376282274723053,-0.2585774064064026,-0.39584881067276,-0.09481458365917206,-0.49066340923309326,2650,2502,2808
9090,30713,5,11.78291335105896,20.847072792053222,1.1053290367126465,1.1370005290070366,0.030554965880378405,0.001116575623893823,0.001116575623893823,0.3905885346233845,71.84626541137695,-0.7826676964759827,0.8221644163131714,5.11496114730835,1.6048321723937988,6.719793319702148,32,253,31
9090,30718,5,23.427320528030396,20.193479204177855,6.103515625e-06,6.334866689339903e-06,2.194150319647554e-07,1.1936163114288669e-08,1.1936163114288669e-08,0.23131788223981858,147.32187843322754,2.10477352142334,0.6480528116226196,-0.47220540046691895,-1.4567207098007202,-1.9289261102676392,4402,4823,4826
9090,30723,5,13.81712589263916,18.440591049194335,0.018222236633300783,0.01907687798516804,0.0008025908826482464,5.205067126823337e-05,5.205067126823337e-05,0.3131850272417068,84.72709827423095,-0.2782479226589203,0.18109868466854095,-0.38012680411338806,0.45934659242630005,0.07921978831291199,2546,1419,1942
9090,30732,5,12.31955451965332,15.074103951454163,0.043988800048828124,0.04528647649898686,0.0012018094325537743,9.586786228395841e-05,9.586786228395841e-05,0.28966669775545595,83.13939266204834,-0.6495978236198425,-0.7157041430473328,-0.24988244473934174,-0.06610631942749023,-0.31598877906799316,1946,2441,2507
9090,30735,5,10.081399941444397,13.785606813430785,0.26121835708618163,0.274597333638053,0.012441886547144898,0.0009370879519877446,0.0009370879519877446,0.2759040050208569,81.69095268249512,-1.2045886516571045,-1.0589485168457031,0.8481655716896057,0.14564013481140137,0.9938057065010071,484,1981,936
9090,30742,5,13.94133358001709,20.00365285873413,0.10658721923828125,0.10879252271871494,0.0020974788049759386,0.00010782527498026973,0.00010782527498026973,0.3168336093425751,91.1348861694336,-0.2474483996629715,0.5974847078323364,0.06653890758752823,0.8449330925941467,0.9114720225334167,1217,840,1000
9090,30757,5,9.303021764755249,13.287245178222657,0.8773391723632813,0.9023756805723678,0.023384171563270682,0.001652334844729353,0.001652334844729353,0.3166125863790512,71.73651809692383,-1.39760160446167,-1.191707730293274,3.962522029876709,0.205893874168396,4.1684160232543945,62,1863,98
9090,30763,5,11.788928174972535,22.093594551086426,0.18353402614593506,0.1875842153602889,0.0038505282966156073,0.0001996603513786832,0.0001996603513786832,0.40529588237404823,72.8935718536377,-0.7811762094497681,1.1542268991470337,0.4554882347583771,1.9354031085968018,2.3908913135528564,756,152,327
9090,30766,5,25.192756366729736,21.31462550163269,7.62939453125e-07,8.500941005577412e-07,8.118270088930541e-08,5.971938017996047e-09,5.971938017996047e-09,0.23548410907387735,154.6356716156006,2.5425450801849365,0.9467163681983948,-0.4722323715686798,-1.5958287715911865,-2.068061113357544,4493,4885,4882
9090,30793,5,14.14970645904541,13.393384790420532,0.05722999572753906,0.05937097528778814,0.0020008488874843863,0.00014013315202238158,0.00014013315202238158,0.23676801547408105,93.85493965148926,-0.19577857851982117,-1.1634330749511719,-0.18295109272003174,-0.9676544666290283,-1.15060555934906,1731,4346,3963
9090,30819,5,16.736453819274903,16.655736112594603,-0.0023018360137939454,-0.0019254224070243482,0.00034521342490327525,3.1200124181450265e-05,3.1200124181450265e-05,0.25059791654348373,104.12981586456299,0.44565215706825256,-0.294371098279953,-0.4838715195655823,-0.7400232553482056,-1.2238948345184326,4880,3942,4076
9090,30831,5,22.77223057746887,17.317020463943482,4.57763671875e-06,4.761532424528442e-06,1.7197008905779648e-07,1.192574035472301e-08,1.192574035472301e-08,0.20862477421760559,144.21799354553224,1.9423320293426514,-0.11821071803569794,-0.47221308946609497,-2.0605428218841553,-2.5327558517456055,4423,4993,4992
9090,30847,5,15.464064693450927,16.561077928543092,0.006170463562011719,0.006840504817965829,0.0006320233026632572,3.801830957655191e-05,3.801830957655191e-05,0.24090907871723174,110.23346633911133,0.1301402896642685,-0.31958723068237305,-0.441045880317688,-0.44972753524780273,-0.8907734155654907,3066,3342,3551
