train_idx,x_rm,y_a,d_raw,m_raw,a_raw
9337,nan,-0.05102761462330818,inf,13.633354187011719,0.006866245064884424
9394,nan,-0.05086863040924072,inf,8.279440879821777,0.39233335852622986
9422,nan,0.01887986809015274,inf,6.806674480438232,18.385326385498047
9475,nan,-0.051617830991744995,inf,11.712424278259277,-0.026003772392868996
9489,nan,-0.049617305397987366,inf,9.839255332946777,0.1254667043685913
9495,nan,-0.11999624222517014,inf,10.47598934173584,0.10522234439849854
9510,nan,-0.05123789981007576,inf,13.424555778503418,0.03644606098532677
9516,nan,-0.05091938376426697,inf,9.892050743103027,0.05946767330169678
9547,nan,-0.052879270166158676,inf,8.444053649902344,-0.07480240613222122
9564,nan,-0.009608089923858643,inf,8.052734375,14.324554443359375
9613,nan,-0.03565732762217522,inf,10.568479537963867,0.6370735764503479
9626,nan,-0.045505620539188385,inf,11.693526268005371,0.004543021321296692
9650,nan,-0.05102844908833504,inf,11.846999168395996,0.002405870007351041
9651,nan,-0.05089857801795006,inf,10.964838027954102,0.10217344015836716
9662,nan,0.017046546563506126,inf,10.103129386901855,0.12382715940475464
9688,nan,-0.030152440071105957,inf,9.93649959564209,1.0868911743164062
9694,nan,-0.05113831162452698,inf,13.04309368133545,0.036257628351449966
9711,nan,-0.009676743298768997,inf,7.391343116760254,11.229310989379883
9763,nan,-0.039627667516469955,inf,10.185484886169434,0.4674956500530243
9836,nan,-0.05100151523947716,inf,11.540205955505371,0.009385883808135986
9859,nan,-0.051113832741975784,inf,13.658927917480469,0.0037222199607640505
9873,nan,0.07437431067228317,inf,9.198840141296387,0.0346992202103138
9887,nan,-0.05103487893939018,inf,13.14233112335205,0.0036687087267637253
9903,nan,0.030064687132835388,inf,9.788405418395996,1.106074571609497
9915,nan,-0.05106162652373314,inf,13.5276517868042,0.0038214821834117174
10039,nan,-0.025088345631957054,inf,8.750509262084961,1.9503344297409058
10049,nan,-0.050988174974918365,inf,11.55473804473877,0.015598582103848457
10052,nan,-0.05094487592577934,inf,9.6517972946167,0.032551687210798264
10088,nan,-0.051014091819524765,inf,11.394488334655762,0.0006427008775062859
10096,nan,-0.05112764239311218,inf,10.51221752166748,0.1619373857975006
10099,nan,0.4284137189388275,inf,6.219200134277344,108.3796157836914
10197,nan,-0.05161474272608757,inf,13.375102043151855,-0.02988843433558941
10241,nan,0.2832382619380951,inf,6.531379699707031,33.849178314208984
10309,nan,-0.050950199365615845,inf,14.170852661132812,0.019355734810233116
10376,nan,0.018256325274705887,inf,7.989106178283691,42.14005661010742
10392,nan,-0.05129554867744446,inf,11.747604370117188,0.002721754601225257
10438,nan,-0.05042652040719986,inf,11.540995597839355,0.10986929386854172
10539,nan,-0.05160510167479515,inf,9.967754364013672,-0.024507977068424225
10583,nan,-0.051045019179582596,inf,11.553153038024902,-0.005288132466375828
10586,nan,-0.01642405241727829,inf,7.388617038726807,16.93391990661621
10635,nan,-0.04701313376426697,inf,9.359346389770508,1.2074650526046753
10658,nan,0.41177019476890564,4.751319408416748,7.37237548828125,0.011664057150483131
10663,nan,-0.00026238299324177206,inf,12.487321853637695,0.015790820121765137
10692,nan,-0.04569372162222862,inf,9.284036636352539,1.149441123008728
10764,nan,-0.05094727501273155,inf,11.850624084472656,0.023014113306999207
10777,nan,0.002711969194933772,inf,6.840110778808594,10.659172058105469
10781,nan,0.32823845744132996,inf,8.53233528137207,18.584165573120117
10895,nan,-0.05036420747637749,inf,12.552982330322266,0.010172553360462189
10918,nan,-0.04501749947667122,inf,9.075758934020996,0.28306686878204346
10937,nan,-0.05100339278578758,inf,11.825434684753418,0.014941969886422157
10986,nan,-0.028836293146014214,inf,8.65600299835205,2.0621094703674316
10994,nan,0.05573008209466934,inf,8.840167999267578,45.428550720214844
11010,nan,-0.048386912792921066,inf,11.641019821166992,0.9294700622558594
11013,nan,-0.0513116829097271,inf,11.341726303100586,0.004946395754814148
11109,nan,-0.05085557699203491,inf,10.075766563415527,0.037750083953142166
11119,nan,-0.05039827898144722,inf,9.942967414855957,0.08685069531202316
11217,nan,-0.05107581615447998,inf,10.192059516906738,0.00573157100006938
11302,nan,-0.05146634578704834,inf,12.007660865783691,0.039462216198444366
11307,nan,0.05262099578976631,inf,9.386100769042969,1.7037910223007202
