train_idx,x_rm,y_a,d_raw,m_raw,a_raw
4443,nan,-0.16266009211540222,inf,14.277478218078613,0.007593345828354359
4446,nan,-0.1589658111333847,inf,15.345664978027344,0.11096687614917755
4458,nan,-0.07372375577688217,inf,7.280595302581787,1.6560171842575073
4516,nan,0.04337884113192558,inf,5.613759517669678,6.104275226593018
4525,nan,-0.16264496743679047,inf,18.5049991607666,0.0053535462357103825
4635,nan,-0.1624329388141632,inf,12.330790519714355,0.012916374020278454
4674,nan,-0.15860523283481598,inf,11.50042724609375,0.09958352893590927
4736,nan,-0.1579907238483429,inf,10.179072380065918,0.1360236257314682
4782,nan,-0.15169227123260498,inf,7.838165283203125,0.3867601454257965
4798,nan,-0.09367416799068451,inf,7.7221999168396,3.0498669147491455
4802,nan,-0.16268961131572723,inf,16.956083297729492,0.0040111541748046875
4823,nan,0.37925055623054504,inf,5.362319469451904,22.239730834960938
4829,nan,-0.15625156462192535,inf,11.02891731262207,0.2196233719587326
4855,nan,-0.16276034712791443,inf,17.902456283569336,5.9700014389818534e-05
4918,nan,0.8621107935905457,inf,3.957612991333008,37.21015167236328
4976,nan,-0.15480783581733704,inf,11.436663627624512,0.4699624478816986
5008,nan,-0.10242128372192383,inf,9.742637634277344,0.7178394198417664
5025,nan,0.14751951396465302,inf,4.85022497177124,16.79188346862793
5028,nan,-0.1312471479177475,inf,8.17789363861084,0.7652042508125305
5065,nan,-0.1612648367881775,inf,14.037752151489258,0.08881018310785294
5107,nan,0.5670728087425232,inf,4.8303303718566895,16.57588005065918
5134,nan,-0.15646110475063324,inf,10.178415298461914,0.14270932972431183
5178,nan,0.2592776119709015,inf,5.110301494598389,12.288235664367676
5180,nan,-0.16236625611782074,inf,14.388208389282227,0.02644500695168972
5229,nan,-0.162745401263237,inf,16.61302947998047,0.00047512055607512593
5230,nan,0.022005707025527954,inf,7.502754211425781,4.774932384490967
5235,nan,-0.16054342687129974,inf,14.844879150390625,0.11776957660913467
5243,nan,-0.14694876968860626,inf,7.540571689605713,0.030907345935702324
5293,nan,2.3921444416046143,inf,2.6801018714904785,87.41622161865234
5307,nan,-0.162273570895195,inf,15.283477783203125,0.019774693995714188
5312,nan,-0.12128239125013351,inf,9.308063507080078,2.167750597000122
5320,nan,-0.161649689078331,inf,13.285234451293945,0.0543670654296875
5373,nan,-0.12856490910053253,inf,9.979813575744629,0.5808063745498657
5443,nan,0.06886563450098038,inf,6.008544921875,13.1552734375
5531,nan,-0.16210490465164185,inf,13.834540367126465,0.05104643106460571
5585,nan,-0.16272760927677155,inf,15.664596557617188,0.0018266678089275956
5626,nan,0.025414688512682915,inf,4.918625831604004,7.029476165771484
5640,nan,-0.16350995004177094,inf,13.291075706481934,0.022069931030273438
5648,nan,-0.16211853921413422,inf,12.177946090698242,0.03010125271975994
5675,nan,0.3827954828739166,inf,5.0994696617126465,12.50886058807373
5714,nan,-0.16367660462856293,inf,11.105454444885254,0.017304420471191406
5738,nan,5.73605489730835,inf,-0.5283141732215881,203.00840759277344
5824,nan,-0.16275379061698914,inf,25.964096069335938,0.0003906250058207661
5829,nan,-0.042785800993442535,inf,4.724379539489746,3.1654534339904785
5837,nan,-0.12468735128641129,inf,9.42263126373291,0.9984984397888184
5839,nan,1.553309679031372,inf,3.372447967529297,35.24595260620117
5855,nan,-0.16216261684894562,inf,13.495587348937988,0.03134308010339737
5857,nan,-0.13215099275112152,inf,10.988930702209473,0.9043747186660767
5863,nan,0.16511765122413635,inf,6.096228122711182,12.472381591796875
5907,nan,-0.13538184762001038,inf,7.75075626373291,1.1975113153457642
5913,nan,-0.029223108664155006,inf,5.98634672164917,2.7446277141571045
5943,nan,0.0916241928935051,inf,7.073023319244385,3.162839889526367
5999,nan,0.12257262319326401,inf,4.902781963348389,15.278780937194824
6036,nan,-0.16272281110286713,inf,16.445125579833984,0.0009028434869833291
6069,nan,-0.1569724828004837,inf,13.301318168640137,0.25625893473625183
6092,nan,-0.16237811744213104,inf,15.115880012512207,0.02065124548971653
6130,nan,1.2911404371261597,inf,3.4171180725097656,38.556884765625
