target_idx,candidate_idx,candidate_label,mean_M,mean_R_hiTht,mean_A,mean_exact_giTgt,mean_classifier_weight,mean_classifier_bias,mean_residual_dot,mean_feature_cosine,mean_feature_l2_sq,z_M,z_R,z_A,paper_score_beta0,paper_score_beta1,rank_exact_high,rank_paper_beta0_high,rank_paper_beta1_high
833,31781,5,10.021445608139038,29.58967294692993,1.875775146484375,1.9021826942169746,0.025639136407121725,0.000768399034856083,0.000768399034856083,0.715171092748642,24.335258865356444,-0.8077402114868164,-0.8043264150619507,0.041987184435129166,0.0034137964248657227,0.04540098085999489,1501,2474,2208
833,31782,5,19.278054237365723,31.813271045684814,0.0422607421875,0.04256793376508219,0.00029673670598181476,1.0455988785233625e-05,1.0455988785233625e-05,0.5857041731476784,52.928246879577635,0.8066901564598083,-0.2870074212551117,-0.6537986397743225,-1.0936975479125977,-1.7474961280822754,3912,4556,4650
833,31791,5,10.746882343292237,31.48306245803833,1.7616455078125,1.7830913159366197,0.020811798277163084,0.0006339929958024155,0.0006339929958024155,0.7579672783613205,21.033069062232972,-0.6812179684638977,-0.3638302981853485,-0.0013229657197371125,0.3173876702785492,0.316064715385437,1583,1718,1775
833,31793,5,16.761127710342407,30.57303457260132,0.0187255859375,0.018870067914222972,0.00013959883044874707,4.883015930839816e-06,4.883015930839816e-06,0.6532894879579544,34.65728578567505,0.3677169978618622,-0.5755478143692017,-0.662729799747467,-0.9432648420333862,-1.605994701385498,4113,4399,4553
833,31801,5,16.531871175765993,32.36031522750854,0.03212890625,0.032455167430851965,0.0003166620085854807,9.598697166353903e-06,9.598697166353903e-06,0.6872923970222473,31.716215753555296,0.32773274183273315,-0.15973787009716034,-0.6576434969902039,-0.4874706268310547,-1.1451141834259033,3984,3658,4088
833,31817,5,13.052961254119873,37.410265350341795,0.62569580078125,0.6311040686533026,0.00525662704473359,0.00015163235202990128,0.00015163235202990128,0.6949907004833221,38.4719841003418,-0.2790184020996094,1.0151305198669434,-0.4323955178260803,1.2941489219665527,0.8617534041404724,2628,260,1077
833,31833,5,42.21688098907471,41.13260736465454,0.0,4.645710144333962e-15,4.515896565527555e-15,1.2981372680043256e-16,1.2981372680043256e-16,0.5492982655763626,98.54103012084961,4.807414531707764,1.8811315298080444,-0.6698358654975891,-2.9262828826904297,-3.596118688583374,4990,5000,5000
833,31836,5,12.138531017303468,34.79078016281128,4.2563720703125,4.2935198858209445,0.0360962741445922,0.0010513464726240637,0.0010513464726240637,0.6941064536571503,34.06323356628418,-0.4385027289390564,0.40570858120918274,0.9453810453414917,0.8442113399505615,1.7895923852920532,629,734,456
833,31856,5,33.32784070968628,40.73948707580566,0.0,8.068891618766201e-14,7.874318411490797e-14,1.945732123887941e-15,1.945732123887941e-15,0.6000207036733627,74.07208137512207,3.2570910453796387,1.7896722555160522,-0.6698358654975891,-1.4674187898635864,-2.1372547149658203,4982,4830,4852
833,31864,5,22.47512021064758,39.690765380859375,0.00130615234375,0.001318479457574466,1.2018673524859092e-05,3.0845180755774597e-07,3.0845180755774597e-07,0.6866150915622711,44.36689310073852,1.3642853498458862,1.5456876754760742,-0.669340193271637,0.181402325630188,-0.487937867641449,4511,2034,3082
833,31867,5,17.607086992263795,33.38849229812622,0.05665283203125,0.0572275813462446,0.0005534835899478026,2.1266659541565354e-05,2.1266659541565354e-05,0.6775170147418976,35.00506381988525,0.5152594447135925,0.07946702092885971,-0.6483371257781982,-0.4357924163341522,-1.0841295719146729,3836,3541,4003
833,31875,5,8.405793905258179,28.762727546691895,5.280157470703125,5.32124781399034,0.03975877448174288,0.0013316794735146686,0.0013316794735146686,0.7210498511791229,23.55115098953247,-1.089523434638977,-0.9967148303985596,1.3338892459869385,0.09280860424041748,1.426697850227356,450,2248,633
833,31877,5,16.04821491241455,35.79531383514404,1.2968505859375,1.30504146864249,0.00793776230485158,0.000253096232520448,0.000253096232520448,0.633799996972084,47.904148960113524,0.24337902665138245,0.6394128799438477,-0.17770430445671082,0.3960338532924652,0.2183295488357544,1919,1540,1943
833,31883,5,9.880893683433532,31.89592342376709,3.535955810546875,3.5812262234976773,0.04376024516571107,0.0015102447921329838,0.0015102447921329838,0.7375746160745621,24.541481590270998,-0.8322536945343018,-0.2677783966064453,0.671995997428894,0.5644752979278564,1.2364712953567505,781,1196,762
833,31892,5,13.30545516014099,34.03709917068481,3.56895751953125,3.592390071822443,0.022789002766498957,0.0006434338437800606,0.0006434338437800606,0.707945641875267,30.667111492156984,-0.23498134315013885,0.2303650826215744,0.6845195293426514,0.46534642577171326,1.149865984916687,779,1394,826
833,31901,5,14.276275825500488,32.34102411270142,0.15399169921875,0.1551615811159212,0.001132839601084596,3.704190583014029e-05,3.704190583014029e-05,0.6321012452244759,42.00773553848266,-0.06566205620765686,-0.16422593593597412,-0.6113987565040588,-0.09856387972831726,-0.7099626064300537,3469,2733,3441
833,31922,5,8.844148230552673,29.8067063331604,2.68193359375,2.7035102478112094,0.02087715050438419,0.0006994607192126523,0.0006994607192126523,0.6709145933389664,30.43394660949707,-1.013070821762085,-0.7538337111473083,0.3479098677635193,0.2592371106147766,0.6071469783782959,1095,1851,1377
833,31949,5,18.420685625076295,34.941933917999265,0.07159423828125,0.07218033096136485,0.0005692332741706382,1.6856127598655623e-05,1.6856127598655623e-05,0.672154039144516,38.29032955169678,0.6571578979492188,0.4408744275569916,-0.6426671147346497,-0.21628347039222717,-0.8589506149291992,3758,3033,3696
833,31960,5,13.164519357681275,35.03989810943604,0.64410400390625,0.6470169494896482,0.0028384805215735387,7.446811890632313e-05,7.446811890632313e-05,0.6973453015089035,33.254563331604004,-0.2595617473125458,0.46366575360298157,-0.4254099130630493,0.7232275009155273,0.297817587852478,2608,932,1803
833,31973,5,7.107981252670288,26.86782388687134,7.910296630859375,7.989119319617748,0.07590954990591854,0.0029131029163181666,0.0029131029163181666,0.6589333921670913,29.636568689346312,-1.3158729076385498,-1.4375633001327515,2.331979751586914,-0.12169039249420166,2.210289478302002,198,2791,310
833,31977,5,9.629126739501952,35.63194808959961,2.793841552734375,2.8211468133035082,0.026538652828791243,0.0007666451671288543,0.0007666451671288543,0.7646373629570007,23.86375436782837,-0.8761639595031738,0.601405918598175,0.3903769254684448,1.477569818496704,1.867946743965149,1047,160,427
833,31994,5,16.225035619735717,34.90133285522461,0.11300048828125,0.11456109703866502,0.0015190912977169888,4.1517370734435056e-05,4.1517370734435056e-05,0.6789821952581405,37.08705997467041,0.27421805262565613,0.43142861127853394,-0.626954197883606,0.1572105586528778,-0.46974363923072815,3599,2082,3044
833,31995,5,24.928361320495604,39.53495292663574,0.95224609375,0.9594154468232909,0.0069951542389214815,0.0001742048879666454,0.0001742048879666454,0.6998745232820511,41.551329135894775,1.7921512126922607,1.5094380378723145,-0.308475524187088,-0.2827131748199463,-0.5911886692047119,2225,3205,3252
833,32001,5,8.927162027359008,26.604553508758546,11.03424072265625,11.10809188224378,0.07067052528948783,0.003180712164840502,0.003180712164840502,0.6280704155564308,32.54383239746094,-0.9985924959182739,-1.4988129138946533,3.517460584640503,-0.5002204179763794,3.017240047454834,75,3697,137
833,32012,5,22.743337440490723,30.559285640716553,0.00269775390625,0.0027210885600278305,2.2642557456895333e-05,6.920492431131599e-07,6.920492431131599e-07,0.6135023266077042,42.23494930267334,1.4110647439956665,-0.578746497631073,-0.668812096118927,-1.9898111820220947,-2.658623218536377,4433,4963,4963
833,32015,5,8.87758846282959,29.9019305229187,6.5922119140625,6.657185180525994,0.06289096425753087,0.0020822709449220154,0.0020822709449220154,0.747098907828331,21.239707231521606,-1.007238507270813,-0.7316798567771912,1.8317903280258179,0.2755586504936218,2.107348918914795,299,1805,339
833,32031,5,12.15272307395935,32.78303442001343,0.113165283203125,0.11565931671091483,0.0024153013252764975,7.873116849533004e-05,7.873116849533004e-05,0.6497757971286774,38.66449127197266,-0.43602752685546875,-0.06139245629310608,-0.6268916726112366,0.37463507056236267,-0.2522566020488739,3596,1602,2700
833,32044,5,7.406577706336975,25.373844051361083,5.003594970703125,5.060691363364458,0.05480262426135596,0.002293746648774686,0.002293746648774686,0.6770542114973068,25.57256088256836,-1.2637951374053955,-1.7851369380950928,1.2289386987686157,-0.5213418006896973,0.7075968980789185,484,3743,1253
833,32048,5,10.269804763793946,31.505448627471925,4.832196044921875,4.889684290967057,0.05576663256275314,0.0017215831724581173,0.0017215831724581173,0.6851297348737717,30.636755752563477,-0.7644243240356445,-0.35862216353416443,1.163895845413208,0.4058021605014801,1.5696979761123657,522,1514,553
833,32055,5,9.075402784347535,24.382612419128417,2.792626953125,2.816040461411467,0.022492322072184833,0.0009211898393573393,0.0009211898393573393,0.6628414034843445,26.297916436195372,-0.9727380275726318,-2.0157463550567627,0.38991600275039673,-1.0430083274841309,-0.6530923247337341,1050,4509,3354
833,32079,5,7.186998271942139,29.618300914764404,7.961981201171875,8.05623561674729,0.09081791593052913,0.003436552341645438,0.003436552341645438,0.680628952383995,28.927883291244505,-1.3020917177200317,-0.7976661324501038,2.351593255996704,0.504425585269928,2.8560187816619873,193,1306,160
833,32093,5,34.38522815704346,41.028427600860596,0.0,3.749330692950403e-13,3.6444595665184435e-13,1.0487104261599222e-14,1.0487104261599222e-14,0.6173265054821968,68.08693237304688,3.4415082931518555,1.8568941354751587,-0.6698358654975891,-1.5846141576766968,-2.2544500827789307,4973,4878,4886
833,32118,5,8.185683012008667,30.20673236846924,3.078656005859375,3.1101034834980963,0.030436702410224826,0.001010821671661688,0.001010821671661688,0.7358710706233978,22.89609227180481,-1.1279126405715942,-0.6607678532600403,0.4984588921070099,0.46714478731155396,0.9656037092208862,944,1388,983
833,32122,5,19.824731969833373,35.96978921890259,0.026513671875,0.026728346566694768,0.00020747790114797917,7.196073737623788e-06,7.196073737623788e-06,0.6945486932992935,35.8522346496582,0.9020353555679321,0.6800044775009155,-0.6597743630409241,-0.2220308780670166,-0.8818052411079407,4028,3049,3731
833,32124,5,9.220459270477296,29.408035564422608,2.434765625,2.456208998389775,0.02074836167879539,0.0006950281167242168,0.0006950281167242168,0.6746332243084907,30.080731868743896,-0.9474389553070068,-0.8465842604637146,0.254114031791687,0.10085469484329224,0.35496872663497925,1216,2222,1700
833,32137,5,11.308731937408448,29.73704128265381,2.070001220703125,2.0855519512442866,0.015035438942735357,0.0005152662078351689,0.0005152662078351689,0.6697880297899246,30.52075901031494,-0.5832266807556152,-0.7700412273406982,0.11569249629974365,-0.186814546585083,-0.07112205028533936,1417,2957,2404
833,32184,5,32.64652128219605,40.07156848907471,0.0,2.1408968306159304e-08,2.0789507766693584e-08,6.194606289341676e-10,6.194606289341676e-10,0.633681383728981,60.2979232788086,3.13826322555542,1.6342813968658447,-0.6698358654975891,-1.5039818286895752,-2.1738176345825195,4823,4842,4859
833,32195,5,7.102480745315551,27.72035083770752,8.433706665039063,8.55229232981801,0.11432594456127845,0.004259706911943795,0.004259706911943795,0.6464317977428437,31.79789094924927,-1.3168323040008545,-1.2392232418060303,2.530604600906372,0.07760906219482422,2.6082136631011963,164,2287,206
833,32196,5,19.268457651138306,35.17249879837036,0.1426513671875,0.14340545270610233,0.0007266141418288614,2.746917409666005e-05,2.746917409666005e-05,0.6513216346502304,43.06777725219727,0.8050164580345154,0.49451524019241333,-0.615702211856842,-0.31050121784210205,-0.9262034296989441,3501,3270,3790
833,32199,5,19.889498281478883,42.11887149810791,0.627099609375,0.6304894333412256,0.0033161924356646146,7.363816531208111e-05,7.363816531208111e-05,0.6784363687038422,53.07730827331543,0.913331151008606,2.1105854511260986,-0.4318627715110779,1.1972543001174927,0.7653915286064148,2630,340,1184
833,32216,5,10.383864188194275,26.8280460357666,3.952313232421875,3.9747381791101737,0.021543880692846074,0.000880936507314134,0.000880936507314134,0.6604170739650727,29.11798300743103,-0.7445313930511475,-1.4468175172805786,0.8299961686134338,-0.7022861242294312,0.12771004438400269,697,4045,2076
833,32227,5,10.081220006942749,32.14614915847778,2.63211669921875,2.656579723770311,0.02369984143826312,0.0007631594185987246,0.0007631594185987246,0.6126474991440773,45.286307144165036,-0.7973150610923767,-0.2095634937286377,0.32900524139404297,0.587751567363739,0.916756808757782,1118,1150,1024
833,32231,5,12.413161897659302,37.38793029785156,0.88642578125,0.8956499729676869,0.008962494519164244,0.00026171813620908256,0.00026171813620908256,0.7217900276184082,33.38208627700806,-0.39060479402542114,1.0099343061447144,-0.33345314860343933,1.4005391597747803,1.0670859813690186,2315,206,891
833,32238,5,12.310359287261964,33.434697437286374,0.6220947265625,0.6264013866889867,0.004171158420791144,0.00013549962482781904,0.00013549962482781904,0.7808024019002915,19.874942016601562,-0.408534437417984,0.09021662175655365,-0.4337620437145233,0.49875104427337646,0.06498900055885315,2634,1315,2185
833,32255,5,8.990589380264282,27.871595096588134,10.285760498046875,10.429645771122901,0.13991622124130082,0.003968948074672843,0.003968948074672843,0.522045873105526,55.69722843170166,-0.9875302314758301,-1.2040363550186157,3.2334258556365967,-0.21650612354278564,3.0169196128845215,86,3034,138
833,32272,5,20.452501821517945,37.2480281829834,0.024658203125,0.02488613579216043,0.00022228396058127133,5.648259174905504e-06,5.648259174905504e-06,0.6668527901172638,44.02768907546997,1.011523723602295,0.9773861169815063,-0.6604784727096558,-0.034137606620788574,-0.6946160793304443,4049,2563,3424
833,32277,5,15.687128019332885,32.253457164764406,0.03658447265625,0.03684537352393967,0.00025271554843601626,8.18547017297381e-06,8.18547017297381e-06,0.7018047928810119,29.44594669342041,0.18040242791175842,-0.18459834158420563,-0.6559526920318604,-0.36500078439712524,-1.0209534168243408,3954,3396,3916
833,32324,5,8.114955639839172,26.61790885925293,7.9996337890625,8.070192858669907,0.06799668119674607,0.0025622070995268585,0.0025622070995268585,0.6499054282903671,29.677206611633302,-1.1402480602264404,-1.4957058429718018,2.3658816814422607,-0.35545778274536133,2.0104238986968994,191,3380,373
833,32333,5,18.344195675849914,29.979767894744874,0.56279296875,0.5663262741416057,0.0033679646214791296,0.00016534972664558031,0.00016534972664558031,0.6287999778985978,38.50403957366943,0.6438173651695251,-0.7135710120201111,-0.45626601576805115,-1.3573883771896362,-1.8136544227600098,2720,4765,4690
833,32336,5,22.900033044815064,35.612850189208984,0.002978515625,0.00299138930123225,1.2468720434095633e-05,4.0488766791443853e-07,4.0488766791443853e-07,0.6598933786153793,43.43446340560913,1.4383937120437622,0.5969627499580383,-0.6687055230140686,-0.8414309620857239,-1.5101364850997925,4422,4261,4464
833,32342,5,10.522887349128723,28.93541078567505,0.9614501953125,0.97100416176836,0.009227932699332086,0.0003260359671415358,0.0003260359671415358,0.7085973262786865,25.420928764343262,-0.7202845811843872,-0.9565401673316956,-0.3049827218055725,-0.23625558614730835,-0.5412383079528809,2216,3085,3170
833,32352,5,13.190060377120972,29.179243755340575,0.4493896484375,0.4528565533000992,0.003351543235234844,0.00011534982496160606,0.00011534982496160606,0.6758142918348312,28.939431953430176,-0.25510716438293457,-0.8998125791549683,-0.4993005394935608,-0.6447054147720337,-1.1440060138702393,2887,3948,4085
833,32364,5,29.67470426559448,41.78293800354004,0.0,3.5333843667160407e-09,3.4561836769493924e-09,7.720077502803038e-11,7.720077502803038e-11,0.6775699257850647,51.31658048629761,2.6199533939361572,2.032430648803711,-0.6698358654975891,-0.5875227451324463,-1.2573585510253906,4854,3851,4217
833,32386,5,20.413363409042358,35.884261798858645,0.00064697265625,0.0006542986590503027,7.127982360238819e-06,1.9801776272979994e-07,1.9801776272979994e-07,0.6663658380508423,40.86469612121582,1.0046976804733276,0.6601065397262573,-0.6695903539657593,-0.3445911407470703,-1.0141814947128296,4588,3348,3906
